timestamp,uptime,loss,median,ping1,ping2,ping3,ping4,ping5,ping6,ping7,ping8,ping9,ping10,ping11,ping12,ping13,ping14,ping15,ping16,ping17,ping18,ping19,ping20
2021-04-20 15:05:00,,0.0,0.0005564000000000001,0.0001296,0.00018680000000000001,0.00022640000000000003,0.0002568,0.00028719999999999993,0.00032080000000000005,0.000324,0.00035360000000000003,0.00046879999999999996,0.00048240000000000007,0.0005564000000000001,0.0006844,0.0008100000000000001,0.0010064000000000002,0.0010132000000000001,0.0013020000000000002,0.0018824,0.0026303999999999998,0.0032756,0.005120799999999999
2021-04-20 15:10:00,,0.0,0.00041240000000000005,0.00012000000000000002,0.00015599999999999997,0.00017920000000000002,0.00021239999999999999,0.00022520000000000003,0.000272,0.0002924,0.0003124,0.00036359999999999995,0.0003768,0.00041240000000000005,0.00046360000000000005,0.000528,0.0006280000000000001,0.0006516,0.000774,0.0010140000000000001,0.001604,0.002012,0.0030524000000000003
2021-04-20 15:15:00,,0.0,0.0002896,0.00014040000000000002,0.0001672,0.0001872,0.00020360000000000002,0.0002172,0.00024000000000000003,0.0002564,0.00026280000000000005,0.0002696,0.0002796,0.0002896,0.0002964,0.00033360000000000003,0.00035360000000000003,0.00048560000000000004,0.0005872000000000001,0.0008864,0.0010324,0.0011168,0.0016271999999999999
2021-04-20 15:20:00,,0.0,0.0003412,0.00013639999999999998,0.0001596,0.00017280000000000003,0.0001828,0.00019600000000000002,0.00019920000000000002,0.000216,0.000216,0.0002532,0.0002972,0.0003412,0.00039200000000000004,0.000476,0.0005164,0.0006896000000000001,0.000748,0.0008955999999999999,0.0010340000000000002,0.0012339999999999999,0.0014548
2021-04-20 15:25:00,,0.0,0.0003224,0.00013,0.00015,0.0001532,0.0001564,0.0001732,0.0001732,0.0001796,0.0002,0.0002296,0.0002896,0.0003224,0.0003856,0.00043799999999999997,0.0004608,0.0006784,0.0007528000000000001,0.0007628,0.0008204,0.0010936000000000001,0.0012824
2021-04-20 15:30:00,,0.0,0.00022520000000000003,0.00013,0.00014319999999999998,0.00014319999999999998,0.0001568,0.0001632,0.00017,0.00017680000000000001,0.0001932,0.0001996,0.0002188,0.00022520000000000003,0.0002444,0.000288,0.00029800000000000003,0.0004224,0.00047480000000000005,0.0005120000000000001,0.0006616,0.0009792000000000002,0.0017904000000000002
2021-04-20 15:35:00,,0.0,0.0002716,0.0001164,0.00014,0.00014,0.00016,0.00016680000000000002,0.00018360000000000002,0.00019360000000000002,0.00020360000000000002,0.00022400000000000002,0.0002648,0.0002716,0.00031920000000000006,0.00038960000000000004,0.00041319999999999996,0.0005104,0.0010844000000000001,0.001216,0.0015584000000000001,0.005094400000000001,0.008370800000000001
2021-04-20 15:40:00,,0.0,0.000378,0.0001032,0.00013319999999999999,0.00014,0.0001804,0.00018360000000000002,0.00020360000000000002,0.0002272,0.00025760000000000003,0.00028760000000000005,0.0003272,0.000378,0.0004548,0.00048039999999999997,0.0005172,0.0005863999999999999,0.0008724000000000001,0.000954,0.0012248,0.0029192,0.0043392000000000005
2021-04-20 15:45:00,,0.0,0.0004236,0.0001136,0.0001708,0.000174,0.0001968,0.00020360000000000002,0.0002304,0.00025360000000000004,0.0002936,0.0003236,0.00038080000000000004,0.0004236,0.0004628000000000001,0.0004764,0.0005368,0.0006208,0.0007188,0.0007995999999999999,0.0009892,0.0010412,0.0028828
2021-04-20 15:50:00,,0.0,0.0003348,0.00014040000000000002,0.00016279999999999997,0.0001832,0.0001932,0.00021,0.00022640000000000003,0.0002396,0.0002592,0.0002824,0.0003184,0.0003348,0.0003412,0.0003612,0.0004176,0.00047000000000000004,0.000532,0.0006456000000000001,0.0007576,0.0011380000000000001,0.0021316
2021-04-20 15:55:00,,0.0,0.000358,0.00014319999999999998,0.00015,0.0001596,0.0001764,0.0001964,0.0001996,0.00029800000000000003,0.00030800000000000006,0.000328,0.00035479999999999995,0.000358,0.00039200000000000004,0.00043920000000000005,0.00046879999999999996,0.0004988,0.0006035999999999999,0.0007168000000000001,0.0008512000000000001,0.0010476,0.0011455999999999999
2021-04-20 16:00:00,,0.0,0.00039,0.00014,0.0001636,0.0001636,0.00019720000000000002,0.0002512,0.0002512,0.0003028,0.0003264,0.00036679999999999997,0.00039,0.00039,0.00044,0.0004864,0.0004996,0.0005296,0.0006355999999999999,0.0007116000000000001,0.0008648,0.0009219999999999999,0.00104
2021-04-20 16:05:00,,0.0,0.00037640000000000004,0.0001128,0.0001632,0.00018360000000000002,0.0002032,0.000246,0.000246,0.00025600000000000004,0.0002928,0.0003156,0.00036280000000000004,0.00037640000000000004,0.00040599999999999995,0.000514,0.0005376,0.0006696,0.0007868,0.0008603999999999999,0.0011668,0.0012164,0.0013323999999999999
2021-04-20 16:10:00,,0.0,0.0003632,0.0001136,0.0001328,0.00015599999999999997,0.00017280000000000003,0.00018920000000000002,0.00020280000000000002,0.00024000000000000003,0.0002596,0.0003036,0.00033640000000000005,0.0003632,0.000492,0.0005436,0.0006008000000000001,0.0006856,0.0007612000000000001,0.0010111999999999999,0.0014864,0.0015332000000000002,0.002456
2021-04-20 16:15:00,,0.0,0.00040080000000000004,0.00010640000000000001,0.00013360000000000002,0.00015360000000000002,0.00016680000000000002,0.00018360000000000002,0.0001968,0.00021960000000000003,0.00023640000000000003,0.0003712,0.0003776,0.00040080000000000004,0.0005128,0.0005432,0.0005928,0.0006804,0.0007984,0.0009719999999999999,0.0011656,0.0011816,0.0017028
2021-04-20 16:20:00,,0.0,0.0004744,0.0001612,0.0001876,0.0002144,0.0002244,0.00023759999999999997,0.00027480000000000007,0.0002848,0.00031840000000000004,0.0003796,0.00044760000000000004,0.0004744,0.0005272000000000001,0.0006692,0.00075,0.0007852,0.0008672,0.0011644000000000001,0.00132,0.00132,0.0025376
2021-04-20 16:25:00,,0.0,0.00036399999999999996,0.00014919999999999997,0.0001556,0.00017200000000000003,0.00020240000000000001,0.0002192,0.00023520000000000005,0.0002384,0.00026480000000000004,0.0002952,0.00034759999999999994,0.00036399999999999996,0.0003904,0.00047159999999999997,0.000524,0.0005308,0.0005808,0.0007464,0.0009292,0.000936,0.003825600000000001
2021-04-20 16:30:00,,0.0,0.00032040000000000004,0.00012319999999999999,0.00013,0.00014,0.0001596,0.0001932,0.0001932,0.00023400000000000005,0.00026759999999999995,0.000294,0.0003104,0.00032040000000000004,0.00032680000000000003,0.000384,0.000414,0.0005124,0.0006032,0.0007447999999999999,0.0009828,0.000986,0.005616
2021-04-20 16:35:00,,0.0,0.000262,0.00012680000000000002,0.00013679999999999996,0.00014,0.0001568,0.0001764,0.0001764,0.00020920000000000004,0.00022880000000000003,0.000242,0.000252,0.000262,0.0002824,0.0003048,0.00039600000000000003,0.0004408,0.000476,0.0005472,0.0007151999999999999,0.000994,0.0026820000000000004
2021-04-20 16:40:00,,0.0,0.0003592,0.0001164,0.00015360000000000002,0.0001672,0.0001736,0.00019040000000000002,0.000238,0.0002444,0.000268,0.0002916,0.0003084,0.0003592,0.00037559999999999997,0.0003824,0.0004616,0.000516,0.0005432,0.0006652,0.0008192000000000001,0.0010184,0.0028196
2021-04-20 16:45:00,,0.0,0.0004744,0.0001304,0.0001464,0.0001528,0.00020040000000000002,0.0002408,0.0003244,0.0003244,0.0003544,0.00039799999999999997,0.0004451999999999999,0.0004744,0.0005184,0.0005692,0.0005951999999999999,0.0007907999999999999,0.0009599999999999999,0.0010484000000000001,0.0014088,0.0021684,0.00998
